# x_m, y_m, w_tr_right_m, w_tr_left_m
8.616399446626254, -19.08610477262073, 0.8, 0.8
8.688011922297072, -19.016257904411198, 0.70178344238091, 0.70178344238091
8.761154490586705, -18.9477979790738, 0.6576473218982953, 0.6576473218982953
8.835895377217652, -18.88079980840136, 0.570087712549569, 0.570087712549569
8.912302807912418, -18.8153382041867, 0.5590169943749475, 0.5590169943749475
8.990442011513075, -18.751493983011194, 0.49244289008980524, 0.49244289008980524
9.070321474618648, -18.689461654738402, 0.4716990566028302, 0.4716990566028302
9.1518989846025, -18.62953731424264, 0.4242640687119285, 0.4242640687119285
9.235130545367367, -18.57202062990214, 0.4242640687119285, 0.4242640687119285
9.319972160815995, -18.517211270095142, 0.4301162633521314, 0.4301162633521314
9.40637983485112, -18.465408903199897, 0.42720018726587655, 0.42720018726587655
9.494309571375481, -18.41691319759462, 0.45276925690687087, 0.45276925690687087
9.583717374291846, -18.37202382165757, 0.5, 0.5
9.674559247502904, -18.33104044376697, 0.5, 0.5
9.766791194911425, -18.294262732301068, 0.55, 0.55
9.860369220420145, -18.261990355638098, 0.6020797289396148, 0.6020797289396148
9.955249327931806, -18.234522982156307, 0.6184658438426491, 0.6184658438426491
10.051383241704569, -18.212149818143207, 0.696419413859206, 0.696419413859206
10.14863735379221, -18.194951465352414, 0.73824115301167, 0.73824115301167
10.246799423450044, -18.18281629848331, 0.7905694150420949, 0.7905694150420949
10.34565427297852, -18.17562551250643, 0.8514693182963202, 0.8514693182963202
10.444986724678138, -18.17326030239231, 0.95524865872714, 0.95524865872714
10.544581600849378, -18.175601863111478, 0.9899494936611666, 0.9899494936611666
10.644223723792727, -18.182531389634473, 1.0606601717798214, 1.0606601717798214
10.743697915808665, -18.193930076931824, 1.1335784048754636, 1.1335784048754636
10.842788999197676, -18.209679119974066, 1.2103718436910205, 1.2103718436910205
10.941281796260265, -18.229659713731735, 1.2619429464123963, 1.2619429464123963
11.038961129296872, -18.25375305317536, 1.3462912017836262, 1.3462912017836262
11.135611820607998, -18.281840333275472, 1.4089002803605373, 1.4089002803605373
11.23101869249413, -18.31380274900261, 1.4983324063771697, 1.4983324063771697
11.32496656725575, -18.349521495327302, 1.520690632574555, 1.520690632574555
11.417255272068909, -18.388872582313212, 1.5890248582070705, 1.5890248582070705
11.50783430486522, -18.431680301572488, 1.632482771731451, 1.632482771731451
11.596739135857353, -18.477739237155294, 1.632482771731451, 1.632482771731451
11.684006259571332, -18.52684361916218, 1.632482771731451, 1.632482771731451
11.769672170533251, -18.57878767769372, 1.6124515496597098, 1.6124515496597098
11.853773363269172, -18.63336564285049, 1.6224980739587953, 1.6224980739587953
11.936346332305158, -18.69037174473303, 1.63783393541592, 1.63783393541592
12.01742757216728, -18.74960021344193, 1.632482771731451, 1.632482771731451
12.097053577381603, -18.81084527907774, 1.632482771731451, 1.632482771731451
12.175260842474207, -18.873901171741043, 1.6101242188104619, 1.6101242188104619
12.252085861971132, -18.938562121532375, 1.6278820596099708, 1.6278820596099708
12.327565130398451, -19.004622358552318, 1.6263455967290594, 1.6263455967290594
12.40173655858451, -19.071883901807595, 1.6263455967290594, 1.6263455967290594
12.474654227033984, -19.1402376948898, 1.6263455967290594, 1.6263455967290594
12.546382509985897, -19.209631291432345, 1.632482771731451, 1.632482771731451
12.61698594713306, -19.280013154976036, 1.6263455967290594, 1.6263455967290594
12.686529078168244, -19.35133174906166, 1.632482771731451, 1.632482771731451
12.75507644278426, -19.42353553723004, 1.6278820596099708, 1.6278820596099708
12.822692580673912, -19.496572983021984, 1.6263455967290594, 1.6263455967290594
12.88944203152999, -19.570392549978298, 1.6263455967290594, 1.6263455967290594
12.955389335045297, -19.6449427016398, 1.6263455967290594, 1.6263455967290594
13.020599030912631, -19.720171901547282, 1.6278820596099708, 1.6278820596099708
13.08513565882481, -19.796028613241585, 1.632482771731451, 1.632482771731451
13.149063758474595, -19.872461300263478, 1.6278820596099708, 1.6278820596099708
13.212447869554804, -19.94941842615378, 1.6263455967290594, 1.6263455967290594
13.275352531758235, -20.02684845445331, 1.632482771731451, 1.632482771731451
13.337842284777684, -20.10469984870287, 1.6278820596099708, 1.6278820596099708
13.399981668305953, -20.182921072443275, 1.6224980739587953, 1.6224980739587953
13.461835222035834, -20.26146058921532, 1.632482771731451, 1.632482771731451
13.523467485660149, -20.340266862559847, 1.6101242188104619, 1.6101242188104619
13.584942998871659, -20.41928835601762, 1.6101242188104619, 1.6101242188104619
13.646326301363187, -20.49847353312947, 1.632482771731451, 1.632482771731451
13.707681932827523, -20.577770857436203, 1.6224980739587953, 1.6224980739587953
13.769074432957467, -20.657128792478623, 1.632482771731451, 1.632482771731451
13.830568341445819, -20.736495801797545, 1.6224980739587953, 1.6224980739587953
13.892225681417361, -20.815819323213862, 1.6101242188104619, 1.6101242188104619
13.954094553805854, -20.895041120047136, 1.632482771731451, 1.632482771731451
14.016218271885679, -20.974101004230096, 1.6278820596099708, 1.6278820596099708
14.078640144549624, -21.052938785909635, 1.6101242188104619, 1.6101242188104619
14.141403480690451, -21.13149427523264, 1.632482771731451, 1.632482771731451
14.204551589200936, -21.209707282345978, 1.6278820596099708, 1.6278820596099708
14.268127778973833, -21.287517617396514, 1.6224980739587953, 1.6224980739587953
14.332175358901917, -21.364865090531133, 1.6224980739587953, 1.6224980739587953
14.396737637877967, -21.44168951189672, 1.6278820596099708, 1.6278820596099708
14.461857924794728, -21.517930691640114, 1.5953056133543817, 1.5953056133543817
14.527579528544974, -21.593528439908205, 1.4577379737113252, 1.4577379737113252
14.593945758021475, -21.668422566847873, 1.3892443989449805, 1.3892443989449805
14.660999922117, -21.74255288260599, 1.2776932339180638, 1.2776932339180638
14.728785329724312, -21.815859197329424, 1.1853269591129698, 1.1853269591129698
14.797345289736183, -21.88828132116505, 1.0735455276791945, 1.0735455276791945
14.866723111045392, -21.95975906425976, 1.0062305898749055, 1.0062305898749055
14.936962102544678, -22.030232236760398, 0.873212459828649, 0.873212459828649
15.008105573126825, -22.09964064881385, 0.8077747210701756, 0.8077747210701756
15.080196831684592, -22.16792411056699, 0.7280109889280518, 0.7280109889280518
15.153279187110757, -22.235022432166694, 0.6184658438426491, 0.6184658438426491
15.22739594829808, -22.300875423759834, 0.552268050859363, 0.552268050859363
15.302590424139332, -22.365422895493285, 0.5, 0.5
15.378905923527292, -22.428604657513926, 0.40311288741492746, 0.40311288741492746
15.456419290491189, -22.490278790691818, 0.3640054944640259, 0.3640054944640259
15.535398377739002, -22.54983786411427, 0.36055512754639896, 0.36055512754639896
15.616178567069786, -22.606509870118423, 0.3535533905932738, 0.3535533905932738
15.699095318048215, -22.659522611517072, 0.40311288741492746, 0.40311288741492746
15.784484090238944, -22.708103891122995, 0.47434164902525694, 0.47434164902525694
15.872680343206635, -22.751481511748974, 0.5099019513592785, 0.5099019513592785
15.963947893372538, -22.78903271625665, 0.6020797289396148, 0.6020797289396148
16.057896958825854, -22.821498084765178, 0.696419413859206, 0.696419413859206
16.153788052514557, -22.850347645473462, 0.7762087348130012, 0.7762087348130012
16.250878380181188, -22.877058325062485, 0.7280109889280518, 0.7280109889280518
16.348425147568275, -22.90310705021324, 0.7071067811865476, 0.7071067811865476
16.445685560418372, -22.929970747606713, 0.65, 0.65
16.541916824474004, -22.959126343923884, 0.651920240520265, 0.651920240520265
16.636508069085355, -22.991790171680876, 0.6184658438426491, 0.6184658438426491
16.729468764937074, -23.027953177468373, 0.6041522986797286, 0.6041522986797286
16.820990557426303, -23.06724645062407, 0.6264982043070835, 0.6264982043070835
16.911265116239715, -23.109301032505503, 0.6403124237432849, 0.6403124237432849
17.00048411106396, -23.153747964470217, 0.6726812023536856, 0.6726812023536856
17.088839211585732, -23.200218287875753, 0.7211102550927979, 0.7211102550927979
17.176522087491676, -23.24834304407964, 0.7826237921249265, 0.7826237921249265
17.26372440846849, -23.29775327443944, 0.8062257748298549, 0.8062257748298549
17.350637844202808, -23.34808002031267, 0.873212459828649, 0.873212459828649
17.43745406438131, -23.398954323056866, 0.9394147114027969, 0.9394147114027969
17.524364738690664, -23.45000722402958, 0.9604686356149273, 0.9604686356149273
17.611561536817543, -23.500869764588348, 1.0124228365658294, 1.0124228365658294
17.69920775643896, -23.551207415431538, 1.019803902718557, 1.019803902718557
17.78711759350776, -23.601109281057052, 0.9340770846134703, 0.9340770846134703
17.87487051221321, -23.650949312189493, 0.9013878188659974, 0.9013878188659974
17.962041614467047, -23.701106753162925, 0.8139410298049854, 0.8139410298049854
18.048206002181022, -23.751960848311423, 0.7280109889280518, 0.7280109889280518
18.132938777266904, -23.803890841969075, 0.65, 0.65
18.215925091611876, -23.85713054865894, 0.6264982043070835, 0.6264982043070835
18.297651462745776, -23.91085478717505, 0.570087712549569, 0.570087712549569
18.378958950703012, -23.96376985235921, 0.5315072906367325, 0.5315072906367325
18.460690190989087, -24.014579957085818, 0.5408326913195984, 0.5408326913195984
18.543687819109483, -24.06198931422922, 0.5385164807134504, 0.5385164807134504
18.62879313722241, -24.104704064878785, 0.5590169943749475, 0.5590169943749475
18.716546858542156, -24.14186504565482, 0.6020797289396148, 0.6020797289396148
18.806810021459796, -24.173596002276817, 0.6020797289396148, 0.6020797289396148
18.899350285346557, -24.200155720170308, 0.6670832032063168, 0.6670832032063168
18.99393530957365, -24.22180298476081, 0.696419413859206, 0.696419413859206
19.090332753512314, -24.238796581473853, 0.7826237921249265, 0.7826237921249265
19.18831027653373, -24.251395295734945, 0.8276472678623424, 0.8276472678623424
19.287635538009123, -24.25985791296961, 0.8746427842267951, 0.8746427842267951
19.38807619730972, -24.264443218603386, 0.9300537618869138, 0.9300537618869138
19.48939991380673, -24.265409998061774, 0.912414379544733, 0.912414379544733
19.591374346871376, -24.26301703677031, 0.8139410298049854, 0.8139410298049854
19.693767155874898, -24.25752312015451, 0.7158910531638177, 0.7158910531638177
19.796346000188464, -24.249187033639892, 0.6184658438426491, 0.6184658438426491
19.898878539183315, -24.238267562651988, 0.5220153254455275, 0.5220153254455275
20.001132432230666, -24.225023492616312, 0.42720018726587655, 0.42720018726587655
